baseline_m,c_scale,candidate_remove,e_vis2_corrected,highlighted,large_raw_residual,large_sigma_residual,mjd,model_vis2,night,oifits_flag,period,point_id,raw_residual,sequence,spatial_frequency_rad_inv,standardized_residual,star,telescope_pair,vis2_corrected,wavelength_index,wavelength_um
44.536548632060224,1.0505069335247075,True,0.03213465882235982,False,True,True,59262.26329974467,0.9009160964624314,2021-02-16,False,,130,0.22425016453923852,combined,25818289.850413963,6.978451701600192,rho_Pup,2-3,1.12516626100167,4,1.7249999473278876
44.536548632060224,1.0505069335247075,True,0.015389836552370726,False,True,True,59262.26329974467,0.9059923018344581,2021-02-16,False,,131,0.18476418557309826,combined,25119316.653986204,12.005597651694115,rho_Pup,2-3,1.0907564874075564,5,1.7730000081428443
115.09633699795991,1.013593608107546,True,0.0029624642749194597,False,True,True,58814.05035752029,0.7205762355230496,2019-11-26,False,,88,0.05649317978515944,combined,66722516.23905843,19.06965773847022,zet_Tuc,1-4,0.777069415308209,4,1.7249999473278876
115.09633699795991,1.013593608107546,True,0.002322585901187598,False,True,True,58814.05035752029,0.7336386169974483,2019-11-26,False,,89,0.05245199411991153,combined,64916151.42095758,22.583446361700325,zet_Tuc,1-4,0.7860906111173598,5,1.7730000081428443
100.52524203801185,1.013593608107546,True,0.00347814496386583,False,True,True,58814.05035752029,0.7431680589770124,2019-11-26,False,,97,-0.0567056847486771,combined,63583328.608701505,-16.303427642547373,zet_Tuc,2-4,0.6864623742283353,1,1.580999992256693
100.52524203801185,1.013593608107546,True,0.0023001312980804297,False,True,True,58814.05035752029,0.7563960946658997,2019-11-26,False,,98,-0.05007498092844476,combined,61709784.38488139,-21.770488045719276,zet_Tuc,2-4,0.706321113737455,2,1.6290000530716497
100.52524203801185,1.013593608107546,True,0.002503766943433108,False,True,True,58814.05035752029,0.768675481806178,2019-11-26,False,,99,-0.05711810351212809,combined,59943495.54325404,-22.81286749229505,zet_Tuc,2-4,0.7115573782940499,3,1.6770000001997687
100.52524203801185,1.013593608107546,True,0.0029183698271698483,False,True,True,58814.05035752029,0.7800895013967629,2019-11-26,False,,100,-0.06457990015467185,combined,58275504.41014827,-22.128758169522193,zet_Tuc,2-4,0.7155096012420911,4,1.7249999473278876
113.32382787733184,1.013593608107546,True,0.004251102052220182,False,True,True,58814.06183377453,0.7280268308203252,2019-11-26,False,,124,0.05966550530704828,combined,65694974.68847822,14.03530298123221,zet_Tuc,1-4,0.7876923361273734,4,1.7249999473278876
113.32382787733184,1.013593608107546,True,0.0032361537436502463,False,True,True,58814.06183377453,0.7407954593220125,2019-11-26,False,,125,0.061331312445696895,combined,63916428.28926696,18.95191554666922,zet_Tuc,1-4,0.8021267717677094,5,1.7730000081428443
52.081927337142794,1.013593608107546,True,0.0032514802628981826,False,True,True,58814.06183377453,0.9247224149465038,2019-11-26,False,,127,-0.053606607149638275,combined,32942395.694007512,-16.48683147836685,zet_Tuc,2-3,0.8711158077968655,1,1.580999992256693
99.9124519208529,1.013593608107546,True,0.004863434453891947,False,True,True,58814.06183377453,0.7459210927351446,2019-11-26,False,,133,-0.05279030042394994,combined,63195732.07476082,-10.85453107766358,zet_Tuc,2-4,0.6931307923111947,1,1.580999992256693
99.9124519208529,1.013593608107546,True,0.0031013918308202804,False,True,True,58814.06183377453,0.7711914657263684,2019-11-26,False,,135,-0.0549242836239906,combined,59578087.00593385,-17.70955964937323,zet_Tuc,2-4,0.7162671821023778,3,1.6770000001997687
99.9124519208529,1.013593608107546,True,0.003746640356881879,False,True,True,58814.06183377453,0.7824965493825816,2019-11-26,False,,136,-0.0637171659265684,combined,57920263.75167278,-17.00648043507348,zet_Tuc,2-4,0.7187793834560132,4,1.7249999473278876
84.32540038196856,1.013593608107546,True,0.003332711443757104,False,True,True,58814.06183377453,0.8485040220651422,2019-11-26,False,,143,0.0543166223856989,combined,47560857.30100841,16.298027387713326,zet_Tuc,3-4,0.9028206444508411,5,1.7730000081428443
